Date,Closing Price
2010-06-18,26.440000534057617
2010-06-21,25.950000762939453
2010-06-22,25.770000457763672
2010-06-23,25.309999465942383
2010-06-24,25.0
2010-06-25,24.530000686645508
2010-06-28,24.309999465942383
2010-06-29,23.309999465942383
2010-06-30,23.010000228881836
2010-07-01,23.15999984741211
2010-07-02,23.270000457763672
2010-07-06,23.81999969482422
2010-07-07,24.299999237060547
2010-07-08,24.40999984741211
2010-07-09,24.270000457763672
2010-07-12,24.829999923706055
2010-07-13,25.1299991607666
2010-07-14,25.440000534057617
2010-07-15,25.510000228881836
2010-07-16,24.889999389648438
2010-07-19,25.229999542236328
2010-07-20,25.479999542236328
2010-07-21,25.1200008392334
2010-07-22,25.84000015258789
2010-07-23,25.809999465942383
2010-07-26,26.100000381469727
2010-07-27,26.15999984741211
2010-07-28,25.950000762939453
2010-07-29,26.030000686645508
2010-07-30,25.809999465942383
2010-08-02,26.329999923706055
2010-08-03,26.15999984741211
2010-08-04,25.729999542236328
2010-08-05,25.3700008392334
2010-08-06,25.549999237060547
2010-08-09,25.610000610351562
2010-08-10,25.06999969482422
2010-08-11,24.860000610351562
2010-08-12,24.489999771118164
2010-08-13,24.399999618530273
2010-08-16,24.5
2010-08-17,24.709999084472656
2010-08-18,24.81999969482422
2010-08-19,24.440000534057617
2010-08-20,24.229999542236328
2010-08-23,24.280000686645508
2010-08-24,24.040000915527344
2010-08-25,24.100000381469727
2010-08-26,23.81999969482422
2010-08-27,23.93000030517578
2010-08-30,23.639999389648438
2010-08-31,23.469999313354492
2010-09-01,23.899999618530273
2010-09-02,23.940000534057617
2010-09-03,24.290000915527344
2010-09-07,23.959999084472656
2010-09-08,23.93000030517578
2010-09-09,24.010000228881836
2010-09-10,23.850000381469727
2010-09-13,25.110000610351562
2010-09-14,25.030000686645508
2010-09-15,25.1200008392334
2010-09-16,25.329999923706055
2010-09-17,25.219999313354492
2010-09-20,25.43000030517578
2010-09-21,25.149999618530273
2010-09-22,24.610000610351562
2010-09-23,24.43000030517578
2010-09-24,24.780000686645508
2010-09-27,24.729999542236328
2010-09-28,24.68000030517578
2010-09-29,24.5
2010-09-30,24.489999771118164
2010-10-01,24.3799991607666
2010-10-04,23.90999984741211
2010-10-05,24.350000381469727
2010-10-06,24.43000030517578
2010-10-07,24.530000686645508
2010-10-08,24.56999969482422
2010-10-11,24.59000015258789
2010-10-12,24.829999923706055
2010-10-13,25.34000015258789
2010-10-14,25.229999542236328
2010-10-15,25.540000915527344
2010-10-18,25.81999969482422
2010-10-19,25.100000381469727
2010-10-20,25.309999465942383
2010-10-21,25.420000076293945
2010-10-22,25.3799991607666
2010-10-25,25.190000534057617
2010-10-26,25.899999618530273
2010-10-27,26.049999237060547
2010-10-28,26.280000686645508
2010-10-29,26.670000076293945
2010-11-01,26.950000762939453
2010-11-02,27.389999389648438
2010-11-03,27.030000686645508
2010-11-04,27.139999389648438
2010-11-05,26.850000381469727
2010-11-08,26.809999465942383
2010-11-09,26.950000762939453
2010-11-10,26.940000534057617
2010-11-11,26.68000030517578
2010-11-12,26.270000457763672
2010-11-15,26.200000762939453
2010-11-16,25.809999465942383
2010-11-17,25.56999969482422
2010-11-18,25.84000015258789
2010-11-19,25.690000534057617
2010-11-22,25.729999542236328
2010-11-23,25.1200008392334
2010-11-24,25.3700008392334
2010-11-26,25.25
2010-11-29,25.309999465942383
2010-11-30,25.260000228881836
2010-12-01,26.040000915527344
2010-12-02,26.889999389648438
2010-12-03,27.020000457763672
2010-12-06,26.84000015258789
2010-12-07,26.8700008392334
2010-12-08,27.229999542236328
2010-12-09,27.079999923706055
2010-12-10,27.34000015258789
2010-12-13,27.25
2010-12-14,27.6200008392334
2010-12-15,27.850000381469727
2010-12-16,27.989999771118164
2010-12-17,27.899999618530273
2010-12-20,27.809999465942383
2010-12-21,28.06999969482422
2010-12-22,28.190000534057617
2010-12-23,28.299999237060547
2010-12-27,28.06999969482422
2010-12-28,28.010000228881836
2010-12-29,27.969999313354492
2010-12-30,27.850000381469727
2010-12-31,27.90999984741211
2011-01-03,27.979999542236328
2011-01-04,28.09000015258789
2011-01-05,28.0
2011-01-06,28.81999969482422
2011-01-07,28.600000381469727
2011-01-10,28.219999313354492
2011-01-11,28.110000610351562
2011-01-12,28.549999237060547
2011-01-13,28.190000534057617
2011-01-14,28.299999237060547
2011-01-18,28.65999984741211
2011-01-19,28.469999313354492
2011-01-20,28.350000381469727
2011-01-21,28.020000457763672
2011-01-24,28.3799991607666
2011-01-25,28.450000762939453
2011-01-26,28.780000686645508
2011-01-27,28.8700008392334
2011-01-28,27.75
2011-01-31,27.729999542236328
2011-02-01,27.989999771118164
2011-02-02,27.940000534057617
2011-02-03,27.649999618530273
2011-02-04,27.770000457763672
2011-02-07,28.200000762939453
2011-02-08,28.280000686645508
2011-02-09,27.969999313354492
2011-02-10,27.5
2011-02-11,27.25
2011-02-14,27.229999542236328
2011-02-15,26.959999084472656
2011-02-16,27.020000457763672
2011-02-17,27.209999084472656
2011-02-18,27.059999465942383
2011-02-22,26.59000015258789
2011-02-23,26.59000015258789
2011-02-24,26.770000457763672
2011-02-25,26.549999237060547
2011-02-28,26.579999923706055
2011-03-01,26.15999984741211
2011-03-02,26.079999923706055
2011-03-03,26.200000762939453
2011-03-04,25.950000762939453
2011-03-07,25.719999313354492
2011-03-08,25.90999984741211
2011-03-09,25.889999389648438
2011-03-10,25.40999984741211
2011-03-11,25.68000030517578
2011-03-14,25.690000534057617
2011-03-15,25.389999389648438
2011-03-16,24.790000915527344
2011-03-17,24.780000686645508
2011-03-18,24.799999237060547
2011-03-21,25.329999923706055
2011-03-22,25.299999237060547
2011-03-23,25.540000915527344
2011-03-24,25.809999465942383
2011-03-25,25.6200008392334
2011-03-28,25.40999984741211
2011-03-29,25.489999771118164
2011-03-30,25.610000610351562
2011-03-31,25.389999389648438
2011-04-01,25.479999542236328
2011-04-04,25.549999237060547
2011-04-05,25.780000686645508
2011-04-06,26.149999618530273
2011-04-07,26.200000762939453
2011-04-08,26.06999969482422
2011-04-11,25.979999542236328
2011-04-12,25.639999389648438
2011-04-13,25.6299991607666
2011-04-14,25.420000076293945
2011-04-15,25.3700008392334
2011-04-18,25.079999923706055
2011-04-19,25.149999618530273
2011-04-20,25.760000228881836
2011-04-21,25.520000457763672
2011-04-25,25.610000610351562
2011-04-26,26.190000534057617
2011-04-27,26.3799991607666
2011-04-28,26.709999084472656
2011-04-29,25.920000076293945
2011-05-02,25.65999984741211
2011-05-03,25.809999465942383
2011-05-04,26.059999465942383
2011-05-05,25.790000915527344
2011-05-06,25.8700008392334
2011-05-09,25.829999923706055
2011-05-10,25.670000076293945
2011-05-11,25.360000610351562
2011-05-12,25.31999969482422
2011-05-13,25.030000686645508
2011-05-16,24.56999969482422
2011-05-17,24.520000457763672
2011-05-18,24.690000534057617
2011-05-19,24.719999313354492
2011-05-20,24.489999771118164
2011-05-23,24.170000076293945
2011-05-24,24.149999618530273
2011-05-25,24.190000534057617
2011-05-26,24.670000076293945
2011-05-27,24.760000228881836
2011-05-31,25.010000228881836
2011-06-01,24.43000030517578
2011-06-02,24.219999313354492
2011-06-03,23.90999984741211
2011-06-06,24.010000228881836
2011-06-07,24.059999465942383
2011-06-08,23.940000534057617
2011-06-09,23.959999084472656
2011-06-10,23.709999084472656
2011-06-13,24.040000915527344
2011-06-14,24.219999313354492
2011-06-15,23.739999771118164
2011-06-16,24.0
2011-06-17,24.260000228881836
2011-06-20,24.469999313354492
2011-06-21,24.760000228881836
2011-06-22,24.649999618530273
2011-06-23,24.6299991607666
2011-06-24,24.299999237060547
2011-06-27,25.200000762939453
2011-06-28,25.799999237060547
2011-06-29,25.6200008392334
2011-06-30,26.0
2011-07-01,26.020000457763672
2011-07-05,26.030000686645508
2011-07-06,26.329999923706055
2011-07-07,26.770000457763672
2011-07-08,26.920000076293945
2011-07-11,26.6299991607666
2011-07-12,26.540000915527344
2011-07-13,26.6299991607666
2011-07-14,26.469999313354492
2011-07-15,26.780000686645508
2011-07-18,26.59000015258789
2011-07-19,27.540000915527344
2011-07-20,27.059999465942383
2011-07-21,27.100000381469727
2011-07-22,27.530000686645508
2011-07-25,27.90999984741211
2011-07-26,28.079999923706055
2011-07-27,27.329999923706055
2011-07-28,27.719999313354492
2011-07-29,27.399999618530273
2011-08-01,27.270000457763672
2011-08-02,26.799999237060547
2011-08-03,26.920000076293945
2011-08-04,25.940000534057617
2011-08-05,25.68000030517578
2011-08-08,24.479999542236328
2011-08-09,25.579999923706055
2011-08-10,24.200000762939453
2011-08-11,25.190000534057617
2011-08-12,25.100000381469727
2011-08-15,25.510000228881836
2011-08-16,25.350000381469727
2011-08-17,25.25
2011-08-18,24.670000076293945
2011-08-19,24.049999237060547
2011-08-22,23.979999542236328
2011-08-23,24.719999313354492
2011-08-24,24.899999618530273
2011-08-25,24.56999969482422
2011-08-26,25.25
2011-08-29,25.84000015258789
2011-08-30,26.229999542236328
2011-08-31,26.600000381469727
2011-09-01,26.209999084472656
2011-09-02,25.799999237060547
2011-09-06,25.510000228881836
2011-09-07,26.0
2011-09-08,26.219999313354492
2011-09-09,25.739999771118164
2011-09-12,25.889999389648438
2011-09-13,26.040000915527344
2011-09-14,26.5
2011-09-15,26.989999771118164
2011-09-16,27.1200008392334
2011-09-19,27.209999084472656
2011-09-20,26.979999542236328
2011-09-21,25.989999771118164
2011-09-22,25.059999465942383
2011-09-23,25.059999465942383
2011-09-26,25.440000534057617
2011-09-27,25.670000076293945
2011-09-28,25.579999923706055
2011-09-29,25.450000762939453
2011-09-30,24.889999389648438
2011-10-03,24.530000686645508
2011-10-04,25.34000015258789
2011-10-05,25.889999389648438
2011-10-06,26.34000015258789
2011-10-07,26.25
2011-10-10,26.940000534057617
2011-10-11,27.0
2011-10-12,26.959999084472656
2011-10-13,27.18000030517578
2011-10-14,27.270000457763672
2011-10-17,26.979999542236328
2011-10-18,27.309999465942383
2011-10-19,27.1299991607666
2011-10-20,27.040000915527344
2011-10-21,27.15999984741211
2011-10-24,27.190000534057617
2011-10-25,26.809999465942383
2011-10-26,26.59000015258789
2011-10-27,27.25
2011-10-28,26.979999542236328
2011-10-31,26.6299991607666
2011-11-01,25.989999771118164
2011-11-02,26.010000228881836
2011-11-03,26.530000686645508
2011-11-04,26.25
2011-11-07,26.799999237060547
2011-11-08,27.15999984741211
2011-11-09,26.200000762939453
2011-11-10,26.280000686645508
2011-11-11,26.90999984741211
2011-11-14,26.760000228881836
2011-11-15,26.739999771118164
2011-11-16,26.06999969482422
2011-11-17,25.540000915527344
2011-11-18,25.299999237060547
2011-11-21,25.0
2011-11-22,24.790000915527344
2011-11-23,24.469999313354492
2011-11-25,24.299999237060547
2011-11-28,24.8700008392334
2011-11-29,24.84000015258789
2011-11-30,25.579999923706055
2011-12-01,25.280000686645508
2011-12-02,25.219999313354492
2011-12-05,25.700000762939453
2011-12-06,25.65999984741211
2011-12-07,25.600000381469727
2011-12-08,25.399999618530273
2011-12-09,25.700000762939453
2011-12-12,25.510000228881836
2011-12-13,25.760000228881836
2011-12-14,25.59000015258789
2011-12-15,25.559999465942383
2011-12-16,26.0
2011-12-19,25.530000686645508
2011-12-20,26.030000686645508
2011-12-21,25.760000228881836
2011-12-22,25.809999465942383
2011-12-23,26.030000686645508
2011-12-27,26.040000915527344
2011-12-28,25.81999969482422
2011-12-29,26.020000457763672
2011-12-30,25.959999084472656
2012-01-03,26.770000457763672
2012-01-04,27.399999618530273
2012-01-05,27.68000030517578
2012-01-06,28.110000610351562
2012-01-09,27.739999771118164
2012-01-10,27.84000015258789
2012-01-11,27.719999313354492
2012-01-12,28.0
2012-01-13,28.25
2012-01-17,28.260000228881836
2012-01-18,28.229999542236328
2012-01-19,28.1200008392334
2012-01-20,29.709999084472656
2012-01-23,29.729999542236328
2012-01-24,29.34000015258789
2012-01-25,29.559999465942383
2012-01-26,29.5
2012-01-27,29.229999542236328
2012-01-30,29.610000610351562
2012-01-31,29.530000686645508
2012-02-01,29.889999389648438
2012-02-02,29.950000762939453
2012-02-03,30.239999771118164
2012-02-06,30.200000762939453
2012-02-07,30.350000381469727
2012-02-08,30.65999984741211
2012-02-09,30.770000457763672
2012-02-10,30.5
2012-02-13,30.579999923706055
2012-02-14,30.25
2012-02-15,30.049999237060547
2012-02-16,31.290000915527344
2012-02-17,31.25
2012-02-21,31.440000534057617
2012-02-22,31.270000457763672
2012-02-23,31.3700008392334
2012-02-24,31.479999542236328
2012-02-27,31.350000381469727
2012-02-28,31.8700008392334
2012-02-29,31.739999771118164
2012-03-01,32.290000915527344
2012-03-02,32.08000183105469
2012-03-05,31.799999237060547
2012-03-06,31.559999465942383
2012-03-07,31.84000015258789
2012-03-08,32.0099983215332
2012-03-09,31.989999771118164
2012-03-12,32.040000915527344
2012-03-13,32.66999816894531
2012-03-14,32.77000045776367
2012-03-15,32.849998474121094
2012-03-16,32.599998474121094
2012-03-19,32.20000076293945
2012-03-20,31.989999771118164
2012-03-21,31.90999984741211
2012-03-22,32.0
2012-03-23,32.0099983215332
2012-03-26,32.59000015258789
2012-03-27,32.52000045776367
2012-03-28,32.189998626708984
2012-03-29,32.119998931884766
2012-03-30,32.2599983215332
2012-04-02,32.290000915527344
2012-04-03,31.940000534057617
2012-04-04,31.209999084472656
2012-04-05,31.520000457763672
2012-04-09,31.100000381469727
2012-04-10,30.469999313354492
2012-04-11,30.350000381469727
2012-04-12,30.979999542236328
2012-04-13,30.809999465942383
2012-04-16,31.079999923706055
2012-04-17,31.440000534057617
2012-04-18,31.139999389648438
2012-04-19,31.010000228881836
2012-04-20,32.41999816894531
2012-04-23,32.119998931884766
2012-04-24,31.920000076293945
2012-04-25,32.20000076293945
2012-04-26,32.11000061035156
2012-04-27,31.979999542236328
2012-04-30,32.02000045776367
2012-05-01,32.0099983215332
2012-05-02,31.799999237060547
2012-05-03,31.760000228881836
2012-05-04,30.979999542236328
2012-05-07,30.649999618530273
2012-05-08,30.5
2012-05-09,30.760000228881836
2012-05-10,30.739999771118164
2012-05-11,31.15999984741211
2012-05-14,30.68000030517578
2012-05-15,30.209999084472656
2012-05-16,29.899999618530273
2012-05-17,29.719999313354492
2012-05-18,29.270000457763672
2012-05-21,29.75
2012-05-22,29.760000228881836
2012-05-23,29.110000610351562
2012-05-24,29.06999969482422
2012-05-25,29.059999465942383
2012-05-29,29.559999465942383
2012-05-30,29.34000015258789
2012-05-31,29.190000534057617
2012-06-01,28.450000762939453
2012-06-04,28.549999237060547
2012-06-05,28.510000228881836
2012-06-06,29.350000381469727
2012-06-07,29.229999542236328
2012-06-08,29.649999618530273
2012-06-11,28.899999618530273
2012-06-12,29.290000915527344
2012-06-13,29.1299991607666
2012-06-14,29.34000015258789
2012-06-15,30.020000457763672
2012-06-18,29.84000015258789
2012-06-19,30.700000762939453
2012-06-20,30.93000030517578
2012-06-21,30.139999389648438
2012-06-22,30.700000762939453
2012-06-25,29.8700008392334
2012-06-26,30.020000457763672
2012-06-27,30.170000076293945
2012-06-28,29.90999984741211
2012-06-29,30.59000015258789
2012-07-02,30.559999465942383
2012-07-03,30.760000228881836
2012-07-05,30.700000762939453
2012-07-06,30.190000534057617
2012-07-09,30.0
2012-07-10,29.739999771118164
2012-07-11,29.299999237060547
2012-07-12,28.6299991607666
2012-07-13,29.389999389648438
2012-07-16,29.440000534057617
2012-07-17,29.65999984741211
2012-07-18,30.450000762939453
2012-07-19,30.670000076293945
2012-07-20,30.1200008392334
2012-07-23,29.280000686645508
2012-07-24,29.149999618530273
2012-07-25,28.829999923706055
2012-07-26,29.15999984741211
2012-07-27,29.760000228881836
2012-07-30,29.639999389648438
2012-07-31,29.469999313354492
2012-08-01,29.40999984741211
2012-08-02,29.190000534057617
2012-08-03,29.75
2012-08-06,29.950000762939453
2012-08-07,30.260000228881836
2012-08-08,30.329999923706055
2012-08-09,30.5
2012-08-10,30.420000076293945
2012-08-13,30.389999389648438
2012-08-14,30.1299991607666
2012-08-15,30.200000762939453
2012-08-16,30.780000686645508
2012-08-17,30.899999618530273
2012-08-20,30.739999771118164
2012-08-21,30.799999237060547
2012-08-22,30.540000915527344
2012-08-23,30.260000228881836
2012-08-24,30.559999465942383
2012-08-27,30.690000534057617
2012-08-28,30.6299991607666
2012-08-29,30.649999618530273
2012-08-30,30.31999969482422
2012-08-31,30.81999969482422
2012-09-04,30.389999389648438
2012-09-05,30.389999389648438
2012-09-06,31.350000381469727
2012-09-07,30.950000762939453
2012-09-10,30.719999313354492
2012-09-11,30.790000915527344
2012-09-12,30.780000686645508
2012-09-13,30.940000534057617
2012-09-14,31.209999084472656
2012-09-17,31.209999084472656
2012-09-18,31.18000030517578
2012-09-19,31.049999237060547
2012-09-20,31.450000762939453
2012-09-21,31.190000534057617
2012-09-24,30.780000686645508
2012-09-25,30.389999389648438
2012-09-26,30.170000076293945
2012-09-27,30.15999984741211
2012-09-28,29.760000228881836
2012-10-01,29.489999771118164
2012-10-02,29.65999984741211
2012-10-03,29.860000610351562
2012-10-04,30.030000686645508
2012-10-05,29.850000381469727
2012-10-08,29.780000686645508
2012-10-09,29.280000686645508
2012-10-10,28.979999542236328
2012-10-11,28.950000762939453
2012-10-12,29.200000762939453
2012-10-15,29.510000228881836
2012-10-16,29.489999771118164
2012-10-17,29.59000015258789
2012-10-18,29.5
2012-10-19,28.639999389648438
2012-10-22,28.0
2012-10-23,28.049999237060547
2012-10-24,27.899999618530273
2012-10-25,27.8799991607666
2012-10-26,28.209999084472656
2012-10-31,28.540000915527344
2012-11-01,29.520000457763672
2012-11-02,29.5
2012-11-05,29.6299991607666
2012-11-06,29.860000610351562
2012-11-07,29.079999923706055
2012-11-08,28.809999465942383
2012-11-09,28.829999923706055
2012-11-12,28.219999313354492
2012-11-13,27.09000015258789
2012-11-14,26.84000015258789
2012-11-15,26.65999984741211
2012-11-16,26.520000457763672
2012-11-19,26.729999542236328
2012-11-20,26.709999084472656
2012-11-21,26.950000762939453
2012-11-23,27.700000762939453
2012-11-26,27.389999389648438
2012-11-27,27.079999923706055
2012-11-28,27.360000610351562
2012-11-29,26.950000762939453
2012-11-30,26.6200008392334
2012-12-03,26.43000030517578
2012-12-04,26.3700008392334
2012-12-05,26.670000076293945
2012-12-06,26.729999542236328
2012-12-07,26.459999084472656
2012-12-10,26.940000534057617
2012-12-11,27.31999969482422
2012-12-12,27.239999771118164
2012-12-13,27.110000610351562
2012-12-14,26.809999465942383
2012-12-17,27.100000381469727
2012-12-18,27.559999465942383
2012-12-19,27.309999465942383
2012-12-20,27.68000030517578
2012-12-21,27.450000762939453
2012-12-24,27.059999465942383
2012-12-26,26.860000610351562
2012-12-27,26.959999084472656
2012-12-28,26.549999237060547
2012-12-31,26.709999084472656
2013-01-02,27.6200008392334
2013-01-03,27.25
2013-01-04,26.739999771118164
2013-01-07,26.690000534057617
2013-01-08,26.549999237060547
2013-01-09,26.700000762939453
2013-01-10,26.459999084472656
2013-01-11,26.829999923706055
2013-01-14,26.889999389648438
2013-01-15,27.209999084472656
2013-01-16,27.040000915527344
2013-01-17,27.25
2013-01-18,27.25
2013-01-22,27.149999618530273
2013-01-23,27.610000610351562
2013-01-24,27.6299991607666
2013-01-25,27.8799991607666
2013-01-28,27.90999984741211
2013-01-29,28.010000228881836
2013-01-30,27.850000381469727
2013-01-31,27.450000762939453
2013-02-01,27.93000030517578
2013-02-04,27.440000534057617
2013-02-05,27.5
2013-02-06,27.34000015258789
2013-02-07,27.280000686645508
2013-02-08,27.549999237060547
2013-02-11,27.860000610351562
2013-02-12,27.8799991607666
2013-02-13,28.030000686645508
2013-02-14,28.040000915527344
2013-02-15,28.010000228881836
2013-02-19,28.049999237060547
2013-02-20,27.8700008392334
2013-02-21,27.489999771118164
2013-02-22,27.760000228881836
2013-02-25,27.3700008392334
2013-02-26,27.3700008392334
2013-02-27,27.809999465942383
2013-02-28,27.799999237060547
2013-03-01,27.950000762939453
2013-03-04,28.149999618530273
2013-03-05,28.350000381469727
2013-03-06,28.09000015258789
2013-03-07,28.139999389648438
2013-03-08,28.0
2013-03-11,27.8700008392334
2013-03-12,27.90999984741211
2013-03-13,27.920000076293945
2013-03-14,28.139999389648438
2013-03-15,28.040000915527344
2013-03-18,28.100000381469727
2013-03-19,28.18000030517578
2013-03-20,28.31999969482422
2013-03-21,28.110000610351562
2013-03-22,28.25
2013-03-25,28.15999984741211
2013-03-26,28.15999984741211
2013-03-27,28.3700008392334
2013-03-28,28.610000610351562
2013-04-01,28.610000610351562
2013-04-02,28.799999237060547
2013-04-03,28.559999465942383
2013-04-04,28.600000381469727
2013-04-05,28.700000762939453
2013-04-08,28.59000015258789
2013-04-09,29.610000610351562
2013-04-10,30.280000686645508
2013-04-11,28.940000534057617
2013-04-12,28.790000915527344
2013-04-15,28.690000534057617
2013-04-16,28.969999313354492
2013-04-17,28.829999923706055
2013-04-18,28.790000915527344
2013-04-19,29.770000457763672
2013-04-22,30.829999923706055
2013-04-23,30.600000381469727
2013-04-24,31.760000228881836
2013-04-25,31.940000534057617
2013-04-26,31.790000915527344
2013-04-29,32.61000061035156
2013-04-30,33.099998474121094
2013-05-01,32.720001220703125
2013-05-02,33.15999984741211
2013-05-03,33.4900016784668
2013-05-06,33.75
2013-05-07,33.310001373291016
2013-05-08,32.9900016784668
2013-05-09,32.65999984741211
2013-05-10,32.689998626708984
2013-05-13,33.029998779296875
2013-05-14,33.529998779296875
2013-05-15,33.849998474121094
2013-05-16,34.08000183105469
2013-05-17,34.869998931884766
2013-05-20,35.08000183105469
2013-05-21,34.849998474121094
2013-05-22,34.61000061035156
2013-05-23,34.150001525878906
2013-05-24,34.27000045776367
2013-05-28,35.02000045776367
2013-05-29,34.880001068115234
2013-05-30,35.029998779296875
2013-05-31,34.900001525878906
2013-06-03,35.59000015258789
2013-06-04,34.9900016784668
2013-06-05,34.779998779296875
2013-06-06,34.959999084472656
2013-06-07,35.66999816894531
2013-06-10,35.470001220703125
2013-06-11,34.84000015258789
2013-06-12,35.0
2013-06-13,34.720001220703125
2013-06-14,34.400001525878906
2013-06-17,35.0
2013-06-18,34.97999954223633
2013-06-19,34.59000015258789
2013-06-20,33.4900016784668
2013-06-21,33.27000045776367
2013-06-24,33.720001220703125
2013-06-25,33.66999816894531
2013-06-26,34.349998474121094
2013-06-27,34.619998931884766
2013-06-28,34.540000915527344
2013-07-01,34.36000061035156
2013-07-02,33.939998626708984
2013-07-03,34.0099983215332
2013-07-05,34.209999084472656
2013-07-08,34.33000183105469
2013-07-09,34.349998474121094
2013-07-10,34.70000076293945
2013-07-11,35.689998626708984
2013-07-12,35.66999816894531
2013-07-15,36.16999816894531
2013-07-16,36.27000045776367
2013-07-17,35.7400016784668
2013-07-18,35.439998626708984
2013-07-19,31.399999618530273
2013-07-22,32.0099983215332
2013-07-23,31.81999969482422
2013-07-24,31.959999084472656
2013-07-25,31.389999389648438
2013-07-26,31.6200008392334
2013-07-29,31.540000915527344
2013-07-30,31.850000381469727
2013-07-31,31.84000015258789
2013-08-01,31.670000076293945
2013-08-02,31.889999389648438
2013-08-05,31.700000762939453
2013-08-06,31.579999923706055
2013-08-07,32.060001373291016
2013-08-08,32.88999938964844
2013-08-09,32.70000076293945
2013-08-12,32.869998931884766
2013-08-13,32.22999954223633
2013-08-14,32.349998474121094
2013-08-15,31.790000915527344
2013-08-16,31.799999237060547
2013-08-19,31.389999389648438
2013-08-20,31.6200008392334
2013-08-21,31.610000610351562
2013-08-22,32.38999938964844
2013-08-23,34.75
2013-08-26,34.150001525878906
2013-08-27,33.2599983215332
2013-08-28,33.02000045776367
2013-08-29,33.54999923706055
2013-08-30,33.400001525878906
2013-09-03,31.8799991607666
2013-09-04,31.200000762939453
2013-09-05,31.229999542236328
2013-09-06,31.149999618530273
2013-09-09,31.65999984741211
2013-09-10,32.38999938964844
2013-09-11,32.7400016784668
2013-09-12,32.689998626708984
2013-09-13,33.029998779296875
2013-09-16,32.79999923706055
2013-09-17,32.93000030517578
2013-09-18,33.31999969482422
2013-09-19,33.63999938964844
2013-09-20,32.790000915527344
2013-09-23,32.7400016784668
2013-09-24,32.45000076293945
2013-09-25,32.5099983215332
2013-09-26,32.77000045776367
2013-09-27,33.27000045776367
2013-09-30,33.279998779296875
2013-10-01,33.58000183105469
2013-10-02,33.91999816894531
2013-10-03,33.86000061035156
